Timestamp,MAC,RSSI,UUID,RPI,Version,TX_Power,Reserved
1588191205.7367504,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191216.1512394,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191226.52663,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191236.9419649,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191247.342174,b8:27:eb:74:3e:15,-38,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191257.7282834,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191268.1029446,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191278.518933,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191288.8909812,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191299.2374153,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191309.7264085,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191320.1623175,b8:27:eb:74:3e:15,-4294967292,fd02,00030405060708091011121314151640,0c,00,00c7
1588191330.5638282,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191341.0559957,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191351.4602158,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191361.8685596,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191372.3305776,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191382.7331264,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191393.1844711,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191403.6267438,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191413.9930646,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191424.4068935,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191434.8680553,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191445.3227654,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191455.6789794,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191466.1018202,b8:27:eb:74:3e:15,-38,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191476.5031543,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191486.9003544,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191497.310146,b8:27:eb:74:3e:15,-38,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191507.7062926,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191518.0819988,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191528.4783223,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191538.863328,b8:27:eb:74:3e:15,-38,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191549.2798777,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191559.709187,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191570.206172,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191580.6597745,b8:27:eb:74:3e:15,-38,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191591.034993,b8:27:eb:74:3e:15,-38,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191601.4215617,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191611.8699489,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191622.3216262,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191647.2528872,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191657.6255314,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191668.0765634,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191678.4588385,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191688.9005857,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191699.3538604,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191709.7849991,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191720.250566,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191730.7213418,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191741.1234796,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191751.4555683,b8:27:eb:74:3e:15,-38,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191761.9023643,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191772.2410095,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191782.6304576,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191793.0291345,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191803.4727588,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191813.90421,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191866.0050335,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191876.421041,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191886.88446,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191897.2782276,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191907.6985073,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191918.1698024,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191928.649842,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191939.084556,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191949.4575987,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191959.8421836,b8:27:eb:74:3e:15,-53,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191970.2962265,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191980.6620748,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588191991.057764,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192001.4429307,b8:27:eb:74:3e:15,-38,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192011.870922,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192022.2905233,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192032.766242,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192043.2208498,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192053.7011638,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192064.0898015,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192074.471292,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192084.8170726,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192095.2317424,b8:27:eb:74:3e:15,-38,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192105.625829,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192116.0036209,b8:27:eb:74:3e:15,-40,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192126.4827383,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192136.9576366,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192147.378719,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192157.7283726,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192168.1060905,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192178.5672615,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192189.0362277,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192199.3674634,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192209.689236,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192220.0984735,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192230.4722974,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192240.9336996,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192251.3904085,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192261.7837014,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192272.2187743,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192282.5856285,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192292.9531794,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192303.4070418,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192313.8527591,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192324.2477734,b8:27:eb:74:3e:15,-38,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192334.6441371,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192355.3585215,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192365.7500072,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192376.210771,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192386.6631234,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192397.1339726,b8:27:eb:74:3e:15,-38,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192407.5476866,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192418.0324779,b8:27:eb:74:3e:15,-38,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192428.4839115,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192438.939238,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192449.3979707,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192459.8577874,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192470.280129,b8:27:eb:74:3e:15,-38,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192480.7561574,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192491.221508,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192501.595426,b8:27:eb:74:3e:15,-52,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192512.0483727,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192522.3736873,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192543.0891616,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192553.4831462,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192563.8983803,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192935.9681451,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192946.413578,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192956.8620284,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192967.2263749,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192977.6594388,b8:27:eb:74:3e:15,-52,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192988.0836785,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588192998.5107417,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588193008.9876752,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588193019.4426298,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588193061.8593488,b8:27:eb:74:3e:15,-39,fd6f,b1020304050607080910111213141516,40,0c,0000
1588193072.203728,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588193082.6393585,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588193093.1002004,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588193103.5658567,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588193113.9436467,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588193124.3364172,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588193134.6370952,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588193366.2346225,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588193563.9640775,b8:27:eb:74:3e:15,-52,fd6f,b1020304050607080910111213141516,40,0c,0000
1588193616.11161,b8:27:eb:74:3e:15,-38,fd6f,b1020304050607080910111213141516,40,0c,0000
1588193699.7112484,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
