Timestamp,MAC,RSSI,UUID,RPI,Version,TX_Power,Reserved
1588264387.9702783,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264397.9902341,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264407.944831,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264417.910059,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264427.8652108,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264437.8821957,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264447.8498013,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264457.8878515,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264467.821598,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264477.8286016,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264487.7938926,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264497.8288555,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264507.7984104,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264517.822034,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264527.8297327,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264537.7488034,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264547.7651236,b8:27:eb:74:3e:15,-70,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264557.703983,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264567.6497428,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264577.6095808,b8:27:eb:74:3e:15,-72,b16f,00020304050607080910111213141516,40,0c,0000
1588264587.6117537,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264597.6250083,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264607.5882573,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264617.543714,b8:27:eb:74:3e:15,-74,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264627.5846312,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264637.4963562,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264647.4756095,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264657.4458568,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264667.4685957,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264677.5435226,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264687.5883071,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264697.5907524,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264707.5638804,b8:27:eb:74:3e:15,-52,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264717.5074286,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264727.5095322,b8:27:eb:74:3e:15,-56,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264737.4540296,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264747.468131,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264757.487351,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264767.4896858,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264777.4466796,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264787.3680341,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264797.3309276,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264807.3001568,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264817.2783084,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264827.222923,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264837.228083,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264847.2640116,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264857.282793,b8:27:eb:74:3e:15,-56,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264867.3011863,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264877.2740712,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264887.3298402,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264897.2846985,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264907.2658296,b8:27:eb:74:3e:15,-66,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264917.2321124,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264927.2424219,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264937.1883614,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264947.119699,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264957.1316135,b8:27:eb:74:3e:15,-70,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264967.1211135,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264977.1484175,b8:27:eb:74:3e:15,-70,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264987.1346927,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588264997.1710095,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265007.1391172,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265017.0950458,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265027.034807,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265036.998287,b8:27:eb:74:3e:15,-73,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265047.004184,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265056.9532692,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265066.9577985,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265076.8517525,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265086.8102722,b8:27:eb:74:3e:15,-70,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265096.7854578,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265106.77317,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265116.7020543,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265126.6580455,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265136.697023,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265146.6872993,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265156.7126093,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265166.7182634,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265176.7164948,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265186.6773353,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265196.618685,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265206.5844207,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265216.6075103,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265671.2265944,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265681.1907535,b8:27:eb:74:3e:15,-73,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265691.1395884,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265701.1520157,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265711.1527476,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265721.1636202,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265731.1617384,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265741.1930158,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265751.1197479,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265761.0662038,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265771.039389,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265781.0701802,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265791.0714195,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265801.0322335,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265811.0061052,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265821.0355442,b8:27:eb:74:3e:15,-55,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265831.03728,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265841.0240605,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265850.9810774,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265875.2128932,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265885.2204006,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265895.219975,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265905.2277176,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265915.23522,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265925.240514,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265935.2101903,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265945.1657279,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265955.1781712,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265965.2092812,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265975.1994085,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588265985.1737463,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266056.0335553,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266076.0694668,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266086.0063467,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266095.9743311,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266105.9820302,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266115.9552248,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266125.878211,b8:27:eb:74:3e:15,-74,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266135.8782132,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266145.8813987,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266155.843443,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266165.8064518,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266175.8311427,b8:27:eb:74:3e:15,-74,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266185.7369165,b8:27:eb:74:3e:15,-74,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266195.6594462,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266205.6632972,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266215.6795735,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266225.7072058,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266235.6933677,b8:27:eb:74:3e:15,-74,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266255.6292093,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266265.619817,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266275.5704908,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266285.6018412,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266295.606951,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266305.6444836,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266315.6484618,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266325.6233969,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266345.5803692,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266355.5874836,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266365.6080296,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266375.6356459,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266385.6473875,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266395.635381,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266405.6340647,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266415.6415703,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266425.5737407,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266435.581574,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266445.5927157,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266455.5079715,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266479.8219125,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141540,00,0c,0000
1588266489.7485359,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266499.6843612,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266509.709279,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266519.632168,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266529.6516216,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266539.6450002,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266549.647905,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266559.6824358,b8:27:eb:74:3e:15,-73,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266569.668921,b8:27:eb:74:3e:15,-73,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266579.6801746,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266589.693692,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266599.658532,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588266609.639343,b8:27:eb:74:3e:15,-73,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267291.822088,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267301.7863967,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267311.7669652,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267321.752941,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267331.7830393,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267341.709803,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267351.6810844,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267361.6192133,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267381.590974,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267391.61525,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267401.626706,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267411.644166,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267421.6561334,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267431.6784458,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267441.7159853,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267451.7250319,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267461.743066,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267471.7485404,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267481.6918252,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267511.6052046,b8:27:eb:74:3e:15,-72,b16f,00020304050607080910111213141516,40,0c,0000
1588267531.5555673,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267541.5770912,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267551.54046,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267571.6122215,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267581.6178124,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267591.6272082,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267615.9459121,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267625.9676263,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267635.9299998,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267645.9404974,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267655.8690007,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267665.8260367,b8:27:eb:74:3e:15,-73,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267675.830739,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267685.839555,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267695.8001833,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267705.7846925,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267715.7120857,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267725.747478,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267735.6940503,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267745.7290564,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267755.748457,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267765.6746123,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267775.6412015,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267785.5964785,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267795.539844,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267805.5615664,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267815.565674,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267825.5736613,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267835.501876,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267845.489618,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267855.4974508,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267865.4194596,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267875.438152,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267885.4251971,b8:27:eb:74:3e:15,-54,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267895.4485078,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267905.3769984,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267915.2728403,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267925.2610865,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267935.2540674,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267945.238438,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267955.1692886,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267965.1385827,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267975.1618884,b8:27:eb:74:3e:15,-73,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267985.1924326,b8:27:eb:74:3e:15,-73,fd6f,b1020304050607080910111213141516,40,0c,0000
1588267995.1722226,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268005.1182148,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268015.1189075,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268025.130527,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268035.0760894,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268045.0359516,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268054.9834278,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268064.9444726,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268074.9660797,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268084.9262762,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268094.9567285,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268104.898904,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268114.8950732,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268124.881514,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268134.7970002,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268144.8249278,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268154.8276303,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268164.7926364,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268174.7429953,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268184.741093,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268194.7100658,b8:27:eb:74:3e:15,-71,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268204.7143474,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268214.7155163,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268224.7144628,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268234.6537464,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268244.596407,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268254.56102,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268264.5851922,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268274.6074142,b8:27:eb:74:3e:15,-72,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268284.6147418,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268294.6223888,b8:27:eb:74:3e:15,-73,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268304.590489,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588268314.6049876,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
