Timestamp,MAC,RSSI,UUID,RPI,Version,TX_Power,Reserved
1588202525.0022593,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202534.9980917,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202544.9704273,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202554.988653,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202564.91278,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202574.8509457,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202584.8428771,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202594.7852585,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202604.807762,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202614.8447564,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202624.8545537,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202634.883505,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202644.866525,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202654.8906386,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202664.8489828,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202674.8608432,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202684.8735363,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202694.82478,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202704.756981,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202714.7247045,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202724.7783372,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202734.7647893,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202744.7776487,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202754.715915,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588202764.711069,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203081.5287187,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203091.4681454,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203101.4881446,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203111.445766,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203121.3889658,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203131.3723888,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203141.3307807,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203151.3532195,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203161.3752303,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203171.328598,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203181.3473663,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203191.3088415,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203201.3325317,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203211.34093,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203221.3084137,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203231.2364318,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203241.1990423,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203251.2401288,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203261.2637897,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203271.2782307,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203281.3137703,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203291.347351,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203301.3462474,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203311.3144803,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203321.2798734,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203331.29108,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203341.2382936,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203351.1882484,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203361.1782906,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203371.1211514,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203381.123272,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203391.134338,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203401.1542976,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203411.1317284,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203421.1423938,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203431.156941,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203441.2088716,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203451.1468637,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203461.1672106,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203471.1240659,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203481.0646646,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203491.0764642,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588203501.097029,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588204158.270154,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588204168.26489,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588204484.9430447,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588204494.9596093,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588204505.013178,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588204514.971263,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588204524.9912953,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588204535.016474,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588204544.921084,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588204970.5588355,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588204980.5040581,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588204990.5161386,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205000.5230815,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205010.456676,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205020.4574013,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205030.4536495,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205040.4415343,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205050.4127758,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205060.3807747,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205070.3124263,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205080.2499197,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205090.2533796,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205100.2725284,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205110.2617939,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205120.2141263,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205130.1716108,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205140.187662,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205150.198916,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205170.1724672,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205180.1539369,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205190.1740289,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205200.1428862,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205210.1616197,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205220.0913973,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205549.3536363,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205559.3579488,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205569.3423624,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205579.351024,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205589.2991304,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205599.270712,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205609.2208967,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205619.1544766,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205629.1691873,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205639.1840963,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205649.1930747,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205659.1523688,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205669.140377,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205679.139593,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205689.138789,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205699.0993023,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205709.0387716,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205719.076433,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205729.1178677,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205739.1234014,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205749.1370313,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205759.128816,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205769.0907664,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205779.1143944,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205789.118264,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205799.1206257,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205809.1239665,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205819.1544678,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205829.1514678,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205839.1524014,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205849.1725059,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205859.1034358,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205869.0311918,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205879.0076501,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205888.927468,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205898.9263723,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205908.8850775,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205918.8866196,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205928.8810177,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205938.8785963,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205948.9064014,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205958.9175625,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205968.8694408,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205978.885581,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205988.8847127,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588205998.81817,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206248.2645018,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206258.2555833,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206268.212297,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206278.2203224,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206288.1694477,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206298.125957,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206308.1337035,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206318.1244774,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206328.0793352,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206338.0537608,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206348.0538971,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206358.0699043,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206368.0510464,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206377.9632332,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206387.9767292,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206398.0075552,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206408.0062187,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206417.9713674,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206427.978601,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206437.9870925,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206447.9260957,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206457.9737678,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206467.9757316,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206477.9359348,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206487.935432,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206497.9200137,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206507.8959186,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206517.912953,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206537.9078355,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206547.864927,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206557.873801,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206567.892297,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206577.8594177,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206587.819346,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206597.8374605,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206607.8412223,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206617.8821533,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206627.838818,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206652.1311677,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206662.1314092,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206672.1423678,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206682.21937,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206692.260712,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206702.2625232,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206712.2659585,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206722.2136037,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206732.2168667,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206742.2317004,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206752.277086,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206762.230343,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206772.1963475,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206782.1489441,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206792.087866,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206802.093418,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206812.0983717,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206822.1049678,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206832.1106212,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206842.1126418,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206852.0769134,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206862.0357552,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206872.0151105,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206891.924317,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206901.9284973,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206911.917298,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206921.8502178,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206941.800128,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588206951.8215275,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588207069.6662185,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588207079.6028986,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588207089.6099458,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588207099.609549,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588207109.57192,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588207119.5971959,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588207129.5899472,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588207399.5832124,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588207409.6152167,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588207419.6278417,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588207449.640456,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588207459.6270802,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588207479.6118612,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588207489.6378355,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588207499.6449616,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588207519.5849588,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588207529.5511746,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588207549.5108516,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208019.2510645,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208029.1822288,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208039.2162287,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208049.1994016,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208059.235673,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208069.1836529,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208079.2059164,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208089.1283653,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208099.1025083,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208109.0267382,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208118.997758,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208129.0077431,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208138.9620662,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208148.9752862,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208158.9343863,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208168.857977,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208178.8218853,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208248.7452803,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208258.6742656,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208268.617335,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208278.6242545,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208288.5747085,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208298.5216398,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208308.46834,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208318.4534698,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208328.412071,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208338.41928,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208348.3802493,b8:27:eb:74:3e:15,-44,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208358.3394153,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208368.295394,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588208378.2933297,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
